#X		#Y		#Wave		#Intensity
8650.799495	-711.461608	2717.664062	41.600563
8650.799495	-711.461608	2716.281250	41.591846
8650.799495	-711.461608	2714.898438	43.391094
8650.799495	-711.461608	2713.515625	28.921337
8650.799495	-711.461608	2712.131836	50.601738
8650.799495	-711.461608	2710.748047	57.818443
8650.799495	-711.461608	2709.364258	50.580540
8650.799495	-711.461608	2707.980469	66.824570
8650.799495	-711.461608	2706.595703	23.473986
8650.799495	-711.461608	2705.210938	36.106262
8650.799495	-711.461608	2703.826172	39.708569
8650.799495	-711.461608	2702.440430	34.286583
8650.799495	-711.461608	2701.054688	50.517014
8650.799495	-711.461608	2699.668945	36.076023
8650.799495	-711.461608	2698.282227	36.068470
8650.799495	-711.461608	2696.896484	46.879192
8650.799495	-711.461608	2695.509766	54.080051
8650.799495	-711.461608	2694.122070	23.429783
8650.799495	-711.461608	2692.734375	36.038273
8650.799495	-711.461608	2691.346680	43.236874
8650.799495	-711.461608	2689.958984	54.034775
8650.799495	-711.461608	2688.570312	54.023464
8650.799495	-711.461608	2687.182617	72.016205
8650.799495	-711.461608	2685.792969	63.000988
8650.799495	-711.461608	2684.404297	75.585365
8650.799495	-711.461608	2683.014648	66.573166
8650.799495	-711.461608	2681.625000	57.564739
8650.799495	-711.461608	2680.235352	32.373390
8650.799495	-711.461608	2678.844727	43.155483
8650.799495	-711.461608	2677.454102	59.326370
8650.799495	-711.461608	2676.063477	17.973925
8650.799495	-711.461608	2674.671875	34.143311
8650.799495	-711.461608	2673.280273	62.882408
8650.799495	-711.461608	2671.888672	21.555170
8650.799495	-711.461608	2670.497070	30.530100
8650.799495	-711.461608	2669.104492	46.683323
8650.799495	-711.461608	2667.711914	59.239510
8650.799495	-711.461608	2666.318359	21.537130
8650.799495	-711.461608	2664.925781	35.887707
8650.799495	-711.461608	2663.532227	59.202324
8650.799495	-711.461608	2662.137695	66.364471
8650.799495	-711.461608	2660.744141	35.865181
8650.799495	-711.461608	2659.349609	41.236324
8650.799495	-711.461608	2657.955078	19.717594
8650.799495	-711.461608	2656.559570	55.556137
8650.799495	-711.461608	2655.165039	25.084618
8650.799495	-711.461608	2653.768555	57.324268
8650.799495	-711.461608	2652.373047	35.820171
8650.799495	-711.461608	2650.976562	30.440773
8650.799495	-711.461608	2649.581055	39.385700
8650.799495	-711.461608	2648.183594	62.645954
8650.799495	-711.461608	2646.787109	19.684608
8650.799495	-711.461608	2645.389648	44.728382
8650.799495	-711.461608	2643.992188	32.197697
8650.799495	-711.461608	2642.593750	25.037413
8650.799495	-711.461608	2641.195312	67.944466
8650.799495	-711.461608	2639.796875	37.540401
8650.799495	-711.461608	2638.398438	-3.574528
8650.799495	-711.461608	2636.999023	28.590240
8650.799495	-711.461608	2635.599609	42.876385
8650.799495	-711.461608	2634.200195	37.508987
8650.799495	-711.461608	2632.800781	48.215748
8650.799495	-711.461608	2631.400391	55.347233
8650.799495	-711.461608	2630.000000	44.625526
8650.799495	-711.461608	2628.598633	64.247307
8650.799495	-711.461608	2627.197266	30.332657
8650.799495	-711.461608	2625.795898	55.300915
8650.799495	-711.461608	2624.394531	46.371704
8650.799495	-711.461608	2622.992188	51.711460
8650.799495	-711.461608	2621.589844	37.438393
8650.799495	-711.461608	2620.187500	57.037037
8650.799495	-711.461608	2618.785156	28.512548
8650.799495	-711.461608	2617.381836	26.724918
8650.799495	-711.461608	2615.978516	17.812883
8650.799495	-711.461608	2614.574219	24.932816
8650.799495	-711.461608	2613.169922	33.830311
8650.799495	-711.461608	2611.765625	42.724079
8650.799495	-711.461608	2610.361328	62.292904
8650.799495	-711.461608	2608.956055	48.044464
8650.799495	-711.461608	2607.550781	39.139145
8650.799495	-711.461608	2606.145508	49.803028
8650.799495	-711.461608	2604.739258	40.901066
8650.799495	-711.461608	2603.333984	46.226307
8650.799495	-711.461608	2601.926758	42.661503
8650.799495	-711.461608	2600.520508	5.331571
8650.799495	-711.461608	2599.113281	63.965458
8650.799495	-711.461608	2597.706055	58.622723
8650.799495	-711.461608	2596.298828	51.506149
8650.799495	-711.461608	2594.890625	10.654213
8650.799495	-711.461608	2593.482422	28.405285
8650.799495	-711.461608	2592.074219	53.248756
8650.799495	-711.461608	2590.665039	10.647520
8650.799495	-711.461608	2589.255859	55.000668
8650.799495	-711.461608	2587.846680	67.406052
8650.799495	-711.461608	2586.436523	40.789852
8650.799495	-711.461608	2585.027344	40.781307
8650.799495	-711.461608	2583.617188	47.863678
8650.799495	-711.461608	2582.206055	69.121941
8650.799495	-711.461608	2580.794922	12.403903
8650.799495	-711.461608	2579.383789	67.321365
8650.799495	-711.461608	2577.972656	35.424873
8650.799495	-711.461608	2576.561523	69.064026
8650.799495	-711.461608	2575.149414	46.033039
8650.799495	-711.461608	2573.736328	46.023392
8650.799495	-711.461608	2572.324219	72.560135
8650.799495	-711.461608	2570.911133	53.081657
8650.799495	-711.461608	2569.498047	56.608566
8650.799495	-711.461608	2568.083984	35.372940
8650.799495	-711.461608	2566.670898	67.194496
8650.799495	-711.461608	2565.256836	33.590206
8650.799495	-711.461608	2563.841797	53.026047
8650.799495	-711.461608	2562.427734	42.411942
8650.799495	-711.461608	2561.012695	33.569080
8650.799495	-711.461608	2559.597656	51.226276
8650.799495	-711.461608	2558.181641	60.045799
8650.799495	-711.461608	2556.765625	60.033207
8650.799495	-711.461608	2555.349609	33.540936
8650.799495	-711.461608	2553.932617	52.948261
8650.799495	-711.461608	2552.516602	24.704006
8650.799495	-711.461608	2551.099609	26.463026
8650.799495	-711.461608	2549.681641	37.040466
8650.799495	-711.461608	2548.264648	40.559620
8650.799495	-711.461608	2546.846680	29.972559
8650.799495	-711.461608	2545.427734	45.830769
8650.799495	-711.461608	2544.009766	49.345856
8650.799495	-711.461608	2542.590820	31.715679
8650.799495	-711.461608	2541.170898	61.656433
8650.799495	-711.461608	2539.751953	61.643494
8650.799495	-711.461608	2538.332031	51.065319
8650.799495	-711.461608	2536.912109	52.815102
8650.799495	-711.461608	2535.492188	54.564152
8650.799495	-711.461608	2534.071289	26.396465
8650.799495	-711.461608	2532.650391	35.187901
8650.799495	-711.461608	2531.228516	31.662460
8650.799495	-711.461608	2529.807617	40.449093
8650.799495	-711.461608	2528.385742	19.341156
8650.799495	-711.461608	2526.963867	22.852930
8650.799495	-711.461608	2525.541016	73.817032
8650.799495	-711.461608	2524.118164	61.501274
8650.799495	-711.461608	2522.695312	42.163445
8650.799495	-711.461608	2521.271484	31.615940
8650.799495	-711.461608	2519.848633	21.072865
8650.799495	-711.461608	2518.424805	26.335546
8650.799495	-711.461608	2517.000000	50.904694
8650.799495	-711.461608	2515.575195	49.139030
8650.799495	-711.461608	2514.150391	36.846527
8650.799495	-711.461608	2512.725586	63.152199
8650.799495	-711.461608	2511.299805	57.877346
8650.799495	-711.461608	2509.874023	40.330276
8650.799495	-711.461608	2508.448242	43.828041
8650.799495	-711.461608	2507.022461	47.324333
8650.799495	-711.461608	2505.595703	21.028614
8650.799495	-711.461608	2504.168945	56.064514
8650.799495	-711.461608	2502.741211	35.032951
8650.799495	-711.461608	2501.313477	57.792213
8650.799495	-711.461608	2499.885742	33.267303
8650.799495	-711.461608	2498.458008	33.260307
8650.799495	-711.461608	2497.029297	31.503136
8650.799495	-711.461608	2495.600586	31.496506
8650.799495	-711.461608	2494.171875	34.988754
8650.799495	-711.461608	2492.742188	27.985113
8650.799495	-711.461608	2491.312500	41.968834
8650.799495	-711.461608	2489.882812	52.450001
8650.799495	-711.461608	2488.452148	47.195065
8650.799495	-711.461608	2487.022461	54.175518
8650.799495	-711.461608	2485.590820	47.175194
8650.799495	-711.461608	2484.160156	17.468615
8650.799495	-711.461608	2482.728516	31.436884
8650.799495	-711.461608	2481.296875	48.891521
8650.799495	-711.461608	2479.865234	52.372738
8650.799495	-711.461608	2478.432617	38.398586
8650.799495	-711.461608	2477.000000	59.330765
8650.799495	-711.461608	2475.566406	55.828957
8650.799495	-711.461608	2474.133789	45.351467
8650.799495	-711.461608	2472.700195	31.390553
8650.799495	-711.461608	2471.266602	15.691969
8650.799495	-711.461608	2469.832031	19.175030
8650.799495	-711.461608	2468.397461	43.570427
8650.799495	-711.461608	2466.962891	41.818790
8650.799495	-711.461608	2465.527344	26.131233
8650.799495	-711.461608	2464.092773	43.542870
8650.799495	-711.461608	2462.656250	38.309647
8650.799495	-711.461608	2461.220703	36.560585
8650.799495	-711.461608	2459.784180	29.590420
8650.799495	-711.461608	2458.347656	48.726883
8650.799495	-711.461608	2456.911133	41.757088
8650.799495	-711.461608	2455.473633	55.664364
8650.799495	-711.461608	2454.036133	55.652618
8650.799495	-711.461608	2452.598633	43.469433
8650.799495	-711.461608	2451.160156	22.599333
8650.799495	-711.461608	2449.721680	41.713036
8650.799495	-711.461608	2448.283203	53.867962
8650.799495	-711.461608	2446.844727	31.271566
8650.799495	-711.461608	2445.405273	46.897446
8650.799495	-711.461608	2443.965820	60.780144
8650.799495	-711.461608	2442.525391	8.681044
8650.799495	-711.461608	2441.084961	48.603573
8650.799495	-711.461608	2439.644531	48.593304
8650.799495	-711.461608	2438.204102	48.583035
8650.799495	-711.461608	2436.762695	17.347418
8650.799495	-711.461608	2435.321289	45.093750
8650.799495	-711.461608	2433.879883	46.818226
8650.799495	-711.461608	2432.437500	58.943821
8650.799495	-711.461608	2430.995117	25.999128
8650.799495	-711.461608	2429.552734	22.527813
8650.799495	-711.461608	2428.109375	50.243725
8650.799495	-711.461608	2426.666016	41.572216
8650.799495	-711.461608	2425.222656	60.613323
8650.799495	-711.461608	2423.779297	43.286072
8650.799495	-711.461608	2422.334961	45.007988
8650.799495	-711.461608	2420.889648	48.459885
8650.799495	-711.461608	2419.445312	29.415844
8650.799495	-711.461608	2418.000000	44.979416
8650.799495	-711.461608	2416.554688	29.403391
8650.799495	-711.461608	2415.109375	48.418861
8650.799495	-711.461608	2413.663086	36.306454
8650.799495	-711.461608	2412.216797	60.497944
8650.799495	-711.461608	2410.770508	13.825172
8650.799495	-711.461608	2409.323242	72.566780
8650.799495	-711.461608	2407.875977	46.640186
8650.799495	-711.461608	2406.428711	53.538498
8650.799495	-711.461608	2404.980469	36.260326
8650.799495	-711.461608	2403.532227	77.684227
8650.799495	-711.461608	2402.083984	60.408260
8650.799495	-711.461608	2400.634766	8.627922
8650.799495	-711.461608	2399.185547	25.878277
8650.799495	-711.461608	2397.736328	15.523673
8650.799495	-711.461608	2396.287109	60.357033
8650.799495	-711.461608	2394.835938	43.103020
8650.799495	-711.461608	2393.386719	36.198856
8650.799495	-711.461608	2391.935547	51.701679
8650.799495	-711.461608	2390.484375	60.305824
8650.799495	-711.461608	2389.033203	48.234417
8650.799495	-711.461608	2387.582031	56.835640
8650.799495	-711.461608	2386.130859	25.828896
8650.799495	-711.461608	2384.677734	29.266533
8650.799495	-711.461608	2383.226562	12.048366
8650.799495	-711.461608	2381.773438	32.695763
8650.799495	-711.461608	2380.320312	46.452526
8650.799495	-711.461608	2378.867188	27.521576
8650.799495	-711.461608	2377.412109	48.152523
8650.799495	-711.461608	2375.958984	44.703552
8650.799495	-711.461608	2374.503906	37.818043
8650.799495	-711.461608	2373.048828	42.965912
8650.799495	-711.461608	2371.593750	36.083694
8650.799495	-711.461608	2370.138672	49.819267
8650.799495	-711.461608	2368.683594	37.785889
8650.799495	-711.461608	2367.228516	29.191975
8650.799495	-711.461608	2365.771484	27.468954
8650.799495	-711.461608	2364.314453	46.343998
8650.799495	-711.461608	2362.859375	27.457266
8650.799495	-711.461608	2361.400391	32.598564
8650.799495	-711.461608	2359.943359	36.022320
8650.799495	-711.461608	2358.486328	41.159603
8650.799495	-711.461608	2357.027344	10.287709
8650.799495	-711.461608	2355.570312	27.428049
8650.799495	-711.461608	2354.111328	63.413853
8650.799495	-711.461608	2352.652344	46.265114
8650.799495	-711.461608	2351.193359	41.115784
8650.799495	-711.461608	2349.732422	63.373325
8650.799495	-711.461608	2348.273438	42.810688
8650.799495	-711.461608	2346.812500	42.801563
8650.799495	-711.461608	2345.353516	37.657345
8650.799495	-711.461608	2343.892578	20.535990
8650.799495	-711.461608	2342.429688	35.930321
8650.799495	-711.461608	2340.968750	11.974218
8650.799495	-711.461608	2339.507812	58.148083
8650.799495	-711.461608	2338.044922	29.067839
8650.799495	-711.461608	2336.582031	41.028191
8650.799495	-711.461608	2335.119141	34.182861
8650.799495	-711.461608	2333.656250	51.263348
8650.799495	-711.461608	2332.193359	35.876682
8650.799495	-711.461608	2330.730469	49.533409
8650.799495	-711.461608	2329.265625	81.968826
8650.799495	-711.461608	2327.802734	52.926891
8650.799495	-711.461608	2326.337891	42.673859
8650.799495	-711.461608	2324.873047	25.598845
8650.799495	-711.461608	2323.406250	30.712048
8650.799495	-711.461608	2321.941406	52.881668
8650.799495	-711.461608	2320.476562	51.164867
8650.799495	-711.461608	2319.009766	66.500107
8650.799495	-711.461608	2317.542969	27.276260
8650.799495	-711.461608	2316.076172	20.452820
8650.799495	-711.461608	2314.609375	71.569557
8650.799495	-711.461608	2313.142578	34.073452
8650.799495	-711.461608	2311.673828	40.879391
8650.799495	-711.461608	2310.205078	44.276527
8650.799495	-711.461608	2308.738281	28.943842
8650.799495	-711.461608	2307.269531	64.684151
8650.799495	-711.461608	2305.800781	32.335148
8650.799495	-711.461608	2304.330078	64.656448
8650.799495	-711.461608	2302.861328	34.022419
8650.799495	-711.461608	2301.390625	17.007566
8650.799495	-711.461608	2299.919922	34.007843
8650.799495	-711.461608	2298.451172	59.500973
8650.799495	-711.461608	2296.978516	37.392597
8650.799495	-711.461608	2295.507812	50.978973
8650.799495	-711.461608	2294.037109	44.172302
8650.799495	-711.461608	2292.564453	56.052822
8650.799495	-711.461608	2291.091797	35.662327
8650.799495	-711.461608	2289.621094	52.633095
8650.799495	-711.461608	2288.146484	15.277298
8650.799495	-711.461608	2286.673828	61.096077
8650.799495	-711.461608	2285.201172	52.599220
8650.799495	-711.461608	2283.726562	35.624081
8650.799495	-711.461608	2282.253906	6.784082
8650.799495	-711.461608	2280.779297	39.000099
8650.799495	-711.461608	2279.304688	20.343508
8650.799495	-711.461608	2277.830078	49.152916
8650.799495	-711.461608	2276.353516	35.585842
8650.799495	-711.461608	2274.878906	33.883995
8650.799495	-711.461608	2273.402344	37.264385
8650.799495	-711.461608	2271.925781	49.110676
8650.799495	-711.461608	2270.449219	67.724304
8650.799495	-711.461608	2268.972656	11.849204
8650.799495	-711.461608	2267.496094	40.617107
8650.799495	-711.461608	2266.017578	35.532322
8650.799495	-711.461608	2264.539062	37.216331
8650.799495	-711.461608	2263.062500	50.738621
8650.799495	-711.461608	2261.583984	35.509392
8650.799495	-711.461608	2260.105469	15.215034
8650.799495	-711.461608	2258.625000	30.423517
8650.799495	-711.461608	2257.146484	11.828820
8650.799495	-711.461608	2255.666016	15.205208
8650.799495	-711.461608	2254.185547	38.849384
8650.799495	-711.461608	2252.705078	30.397314
8650.799495	-711.461608	2251.224609	42.209396
8650.799495	-711.461608	2249.744141	45.576324
8650.799495	-711.461608	2248.261719	62.442978
8650.799495	-711.461608	2246.781250	45.556675
8650.799495	-711.461608	2245.298828	52.294533
8650.799495	-711.461608	2243.816406	42.163914
8650.799495	-711.461608	2242.333984	33.723854
8650.799495	-711.461608	2240.851562	64.061501
8650.799495	-711.461608	2239.367188	33.709305
8650.799495	-711.461608	2237.884766	45.497738
8650.799495	-711.461608	2236.400391	40.433704
8650.799495	-711.461608	2234.916016	40.424976
8650.799495	-711.461608	2233.431641	31.996195
8650.799495	-711.461608	2231.947266	58.927628
8650.799495	-711.461608	2230.460938	47.131920
8650.799495	-711.461608	2228.976562	45.438816
8650.799495	-711.461608	2227.490234	58.889442
8650.799495	-711.461608	2226.003906	42.054794
8650.799495	-711.461608	2224.517578	75.682266
8650.799495	-711.461608	2223.031250	8.407323
8650.799495	-711.461608	2221.542969	42.027523
8650.799495	-711.461608	2220.056641	23.530321
8650.799495	-711.461608	2218.568359	42.009342
8650.799495	-711.461608	2217.080078	25.200151
8650.799495	-711.461608	2215.591797	40.311516
8650.799495	-711.461608	2214.103516	33.585659
8650.799495	-711.461608	2212.613281	50.367584
8650.799495	-711.461608	2211.125000	40.285339
8650.799495	-711.461608	2209.634766	50.345772
8650.799495	-711.461608	2208.144531	38.590065
8650.799495	-711.461608	2206.654297	50.323959
8650.799495	-711.461608	2205.164062	31.864935
8650.799495	-711.461608	2203.673828	58.685844
8650.799495	-711.461608	2202.181641	67.055000
8650.799495	-711.461608	2200.689453	30.168207
8650.799495	-711.461608	2199.197266	38.539906
8650.799495	-711.461608	2197.705078	56.959679
8650.799495	-711.461608	2196.212891	30.148582
8650.799495	-711.461608	2194.720703	60.284081
8650.799495	-711.461608	2193.226562	68.641968
8650.799495	-711.461608	2191.734375	35.150452
8650.799495	-711.461608	2190.240234	21.755079
8650.799495	-711.461608	2188.746094	66.924171
8650.799495	-711.461608	2187.250000	36.800301
8650.799495	-711.461608	2185.755859	50.171329
8650.799495	-711.461608	2184.259766	63.536545
8650.799495	-711.461608	2182.765625	43.462925
8650.799495	-711.461608	2181.269531	31.754467
8650.799495	-711.461608	2179.773438	46.785885
8650.799495	-711.461608	2178.277344	18.376173
8650.799495	-711.461608	2176.779297	93.531082
8650.799495	-711.461608	2175.283203	40.076031
8650.799495	-711.461608	2173.785156	13.355771
8650.799495	-711.461608	2172.287109	45.065922
8650.799495	-711.461608	2170.789062	15.018704
8650.799495	-711.461608	2169.291016	43.377926
8650.799495	-711.461608	2167.791016	48.372540
8650.799495	-711.461608	2166.292969	53.364971
8650.799495	-711.461608	2164.792969	53.353352
8650.799495	-711.461608	2163.292969	33.338581
8650.799495	-711.461608	2161.792969	24.998489
8650.799495	-711.461608	2160.292969	34.990257
8650.799495	-711.461608	2158.792969	59.970226
8650.799495	-711.461608	2157.291016	49.964294
8650.799495	-711.461608	2155.789062	48.288288
8650.799495	-711.461608	2154.289062	41.618759
8650.799495	-711.461608	2152.787109	46.602844
8650.799495	-711.461608	2151.283203	64.896942
8650.799495	-711.461608	2149.781250	48.246174
8650.799495	-711.461608	2148.277344	26.612768
8650.799495	-711.461608	2146.775391	64.854469
8650.799495	-711.461608	2145.271484	28.263723
8650.799495	-711.461608	2143.767578	38.230808
8650.799495	-711.461608	2142.261719	54.840916
8650.799495	-711.461608	2140.757812	68.120804
8650.799495	-711.461608	2139.251953	56.478081
8650.799495	-711.461608	2137.748047	43.179684
8650.799495	-711.461608	2136.242188	59.774185
8650.799495	-711.461608	2134.736328	61.421150
8650.799495	-711.461608	2133.230469	34.853031
8650.799495	-711.461608	2131.722656	48.119850
8650.799495	-711.461608	2130.216797	54.745098
8650.799495	-711.461608	2128.708984	39.805904
8650.799495	-711.461608	2127.201172	24.873247
8650.799495	-711.461608	2125.693359	23.209951
8650.799495	-711.461608	2124.185547	39.779778
8650.799495	-711.461608	2122.675781	33.142559
8650.799495	-711.461608	2121.167969	31.478535
8650.799495	-711.461608	2119.658203	43.066456
8650.799495	-711.461608	2118.148438	34.776825
8650.799495	-711.461608	2116.638672	61.260033
8650.799495	-711.461608	2115.128906	33.106274
8650.799495	-711.461608	2113.617188	38.063869
8650.799495	-711.461608	2112.105469	41.364704
8650.799495	-711.461608	2110.595703	43.009861
8650.799495	-711.461608	2109.083984	38.038841
8650.799495	-711.461608	2107.572266	42.990997
8650.799495	-711.461608	2106.058594	46.287838
8650.799495	-711.461608	2104.546875	38.013809
8650.799495	-711.461608	2103.033203	42.962704
8650.799495	-711.461608	2101.519531	24.780733
8650.799495	-711.461608	2100.005859	46.247215
8650.799495	-711.461608	2098.492188	51.191029
8650.799495	-711.461608	2096.978516	24.764414
8650.799495	-711.461608	2095.464844	44.566151
8650.799495	-711.461608	2093.949219	66.009422
8650.799495	-711.461608	2092.433594	41.246822
8650.799495	-711.461608	2090.917969	44.536777
8650.799495	-711.461608	2089.402344	39.579544
8650.799495	-711.461608	2087.886719	36.273270
8650.799495	-711.461608	2086.369141	36.265293
8650.799495	-711.461608	2084.851562	60.978214
8650.799495	-711.461608	2083.335938	37.897038
8650.799495	-711.461608	2081.818359	72.482727
8650.799495	-711.461608	2080.298828	60.937969
8650.799495	-711.461608	2078.781250	21.405926
8650.799495	-711.461608	2077.263672	29.632448
8650.799495	-711.461608	2075.744141	55.960075
8650.799495	-711.461608	2074.224609	23.037310
8650.799495	-711.461608	2072.705078	50.999947
8650.799495	-711.461608	2071.185547	31.251144
8650.799495	-711.461608	2069.664062	47.688602
8650.799495	-711.461608	2068.144531	44.389946
8650.799495	-711.461608	2066.623047	49.311291
8650.799495	-711.461608	2065.101562	11.503430
8650.799495	-711.461608	2063.580078	9.857909
8650.799495	-711.461608	2062.058594	64.062271
8650.799495	-711.461608	2060.535156	60.763618
8650.799495	-711.461608	2059.013672	29.554157
8650.799495	-711.461608	2057.490234	41.038380
8650.799495	-711.461608	2055.966797	65.646912
8650.799495	-711.461608	2054.443359	50.865128
8650.799495	-711.461608	2052.919922	18.044930
8650.799495	-711.461608	2051.394531	70.523689
8650.799495	-711.461608	2049.871094	55.750599
8650.799495	-711.461608	2048.345703	55.738281
8650.799495	-711.461608	2046.820312	47.530968
8650.799495	-711.461608	2045.294922	24.579550
8650.799495	-711.461608	2043.769531	37.680309
8650.799495	-711.461608	2042.242188	36.034065
8650.799495	-711.461608	2040.714844	55.676697
8650.799495	-711.461608	2039.189453	57.301567
8650.799495	-711.461608	2037.662109	49.104763
8650.799495	-711.461608	2036.132812	47.457432
8650.799495	-711.461608	2034.605469	24.541515
8650.799495	-711.461608	2033.078125	22.900343
8650.799495	-711.461608	2031.548828	44.155170
8650.799495	-711.461608	2030.019531	31.065275
8650.799495	-711.461608	2028.490234	42.500961
8650.799495	-711.461608	2026.960938	55.565868
8650.799495	-711.461608	2025.429688	50.651772
8650.799495	-711.461608	2023.900391	49.006981
8650.799495	-711.461608	2022.369141	31.030874
8650.799495	-711.461608	2020.837891	66.946518
8650.799495	-711.461608	2019.306641	68.564148
8650.799495	-711.461608	2017.775391	48.963531
8650.799495	-711.461608	2016.242188	16.317556
8650.799495	-711.461608	2014.710938	63.624355
8650.799495	-711.461608	2013.177734	29.358570
8650.799495	-711.461608	2011.644531	26.090715
8650.799495	-711.461608	2010.111328	53.800156
8650.799495	-711.461608	2008.578125	55.418156
8650.799495	-711.461608	2007.042969	37.480427
8650.799495	-711.461608	2005.507812	43.988991
8650.799495	-711.461608	2003.974609	58.638958
8650.799495	-711.461608	2002.439453	32.569962
8650.799495	-711.461608	2000.902344	47.215946
8650.799495	-711.461608	1999.367188	39.066582
8650.799495	-711.461608	1997.832031	52.077194
8650.799495	-711.461608	1996.294922	52.065617
8650.799495	-711.461608	1994.757812	42.293903
8650.799495	-711.461608	1993.220703	60.174091
8650.799495	-711.461608	1991.683594	60.160706
8650.799495	-711.461608	1990.144531	43.891289
8650.799495	-711.461608	1988.607422	66.634903
8650.799495	-711.461608	1987.068359	34.122475
8650.799495	-711.461608	1985.529297	51.984573
8650.799495	-711.461608	1983.990234	32.483124
8650.799495	-711.461608	1982.451172	45.466244
8650.799495	-711.461608	1980.910156	43.832684
8650.799495	-711.461608	1979.371094	50.315205
8650.799495	-711.461608	1977.830078	24.340641
8650.799495	-711.461608	1976.289062	43.803391
8650.799495	-711.461608	1974.748047	42.171638
8650.799495	-711.461608	1973.205078	30.810865
8650.799495	-711.461608	1971.664062	53.501675
8650.799495	-711.461608	1970.121094	51.868839
8650.799495	-711.461608	1968.578125	55.098351
8650.799495	-711.461608	1967.035156	42.124630
8650.799495	-711.461608	1965.492188	45.354862
8650.799495	-711.461608	1963.949219	30.769646
8650.799495	-711.461608	1962.404297	42.096432
8650.799495	-711.461608	1960.859375	48.561962
8650.799495	-711.461608	1959.314453	53.406227
8650.799495	-711.461608	1957.769531	71.192398
8650.799495	-711.461608	1956.224609	59.852962
8650.799495	-711.461608	1954.679688	46.901299
8650.799495	-711.461608	1953.132812	67.910843
8650.799495	-711.461608	1951.585938	40.414085
8650.799495	-711.461608	1950.039062	30.707838
8650.799495	-711.461608	1948.492188	30.700972
8650.799495	-711.461608	1946.945312	56.541775
8650.799495	-711.461608	1945.396484	64.604721
8650.799495	-711.461608	1943.847656	51.672215
8650.799495	-711.461608	1942.300781	35.516697
8650.799495	-711.461608	1940.751953	58.105228
8650.799495	-711.461608	1939.201172	90.365677
8650.799495	-711.461608	1937.652344	72.599022
8650.799495	-711.461608	1936.101562	90.325218
8650.799495	-711.461608	1934.552734	108.043472
8650.799495	-711.461608	1933.001953	95.121452
8650.799495	-711.461608	1931.451172	99.935745
8650.799495	-711.461608	1929.898438	103.136360
8650.799495	-711.461608	1928.347656	103.113251
8650.799495	-711.461608	1926.794922	119.197975
8650.799495	-711.461608	1925.242188	130.444214
8650.799495	-711.461608	1923.689453	109.484169
8650.799495	-711.461608	1922.136719	136.824524
8650.799495	-711.461608	1920.583984	131.965820
8650.799495	-711.461608	1919.029297	112.628471
8650.799495	-711.461608	1917.476562	157.644485
8650.799495	-711.461608	1915.921875	147.959564
8650.799495	-711.461608	1914.367188	159.181625
8650.799495	-711.461608	1912.810547	131.817810
8650.799495	-711.461608	1911.255859	152.681473
8650.799495	-711.461608	1909.699219	147.826752
8650.799495	-711.461608	1908.144531	165.464523
8650.799495	-711.461608	1906.587891	171.851715
8650.799495	-711.461608	1905.029297	144.515701
8650.799495	-711.461608	1903.472656	160.536911
8650.799495	-711.461608	1901.916016	173.340897
8650.799495	-711.461608	1900.357422	146.022934
8650.799495	-711.461608	1898.798828	154.011536
8650.799495	-711.461608	1897.240234	166.808319
8650.799495	-711.461608	1895.681641	152.338715
8650.799495	-711.461608	1894.121094	150.701248
8650.799495	-711.461608	1892.562500	190.738449
8650.799495	-711.461608	1891.001953	139.416061
8650.799495	-711.461608	1889.441406	173.029266
8650.799495	-711.461608	1887.880859	171.388550
8650.799495	-711.461608	1886.320312	145.727554
8650.799495	-711.461608	1884.757812	180.917648
8650.799495	-711.461608	1883.197266	174.474182
8650.799495	-711.461608	1881.634766	168.033600
8650.799495	-711.461608	1880.072266	163.195877
8650.799495	-711.461608	1878.507812	166.358307
8650.799495	-711.461608	1876.945312	158.324631
8650.799495	-711.461608	1875.382812	175.876602
8650.799495	-711.461608	1873.818359	153.457718
8650.799495	-711.461608	1872.253906	139.039703
8650.799495	-711.461608	1870.689453	188.540070
8650.799495	-711.461608	1869.123047	158.146240
8650.799495	-711.461608	1867.558594	172.484268
8650.799495	-711.461608	1865.992188	178.832230
8650.799495	-711.461608	1864.427734	189.966370
8650.799495	-711.461608	1862.861328	154.811600
8650.799495	-711.461608	1861.292969	178.711182
8650.799495	-711.461608	1859.726562	143.574783
8650.799495	-711.461608	1858.158203	185.010178
8650.799495	-711.461608	1856.591797	184.968399
8650.799495	-711.461608	1855.023438	180.144043
8650.799495	-711.461608	1853.455078	181.697189
8650.799495	-711.461608	1851.884766	160.940964
8650.799495	-711.461608	1850.316406	186.394455
8650.799495	-711.461608	1848.746094	154.497223
8650.799495	-711.461608	1847.177734	186.310211
8650.799495	-711.461608	1845.607422	168.755707
8650.799495	-711.461608	1844.035156	136.884064
8650.799495	-711.461608	1842.464844	183.001251
8650.799495	-711.461608	1840.892578	154.322678
8650.799495	-711.461608	1839.322266	167.012527
8650.799495	-711.461608	1837.750000	166.974747
8650.799495	-711.461608	1836.177734	151.038208
8650.799495	-711.461608	1834.603516	190.741943
8650.799495	-711.461608	1833.031250	173.218048
8650.799495	-711.461608	1831.457031	163.646072
8650.799495	-711.461608	1829.882812	192.200882
8650.799495	-711.461608	1828.308594	147.691208
8650.799495	-711.461608	1826.734375	180.999832
8650.799495	-711.461608	1825.160156	176.196762
8650.799495	-711.461608	1823.583984	172.982864
